%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
59.0, 66.36826461367309, -198.69527479587123, 64.26644083857536, -79.21108106151223, -0.09600000455975533, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101402890406E9, 0.0, 2024-05-07 12:03:22.890
60.0, -46.38597915042192, -308.5810152939521, -23.841862217523158, -142.8118197079748, -0.09600000455975533, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101402890836E9, 0.0, 2024-05-07 12:03:22.890
60.0, 15.513105016201735, -247.50096921762452, 4.383162748068571, -116.96163121424615, -0.09600000455975533, 1.0240000486373901, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014028908446E9, 0.0, 2024-05-07 12:03:22.890
61.0, 106.6432472364977, -155.70138490526006, 98.13123493734747, -43.53617538418621, -0.09600000455975533, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014028915415E9, 0.0, 2024-05-07 12:03:22.891
61.0, -23.909180416725576, -293.47929927287623, -5.867903030477464, -134.90193130169064, -0.09600000455975533, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014028915522E9, 0.0, 2024-05-07 12:03:22.891
62.0, -22.282323936000466, -296.3141434392892, -5.587410533800721, -118.60344729479402, -0.06400000303983688, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014028924413E9, 0.0, 2024-05-07 12:03:22.892
62.0, 95.70403986610472, -172.73662920342758, 121.97683705482632, -42.24964979942888, -0.06400000303983688, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014028924477E9, 0.0, 2024-05-07 12:03:22.892
63.0, 21.77369754202664, -250.5115886819549, 21.7512581422925, -98.95027302764356, -0.06400000303983688, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101402920748E9, 0.0, 2024-05-07 12:03:22.920
63.0, -40.6115736188367, -307.0214770124294, 2.090604075230658, -155.49382045771927, -0.06400000303983688, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014029207578E9, 0.0, 2024-05-07 12:03:22.920
64.0, 74.1809156211093, -210.76767185283825, 67.50893410015851, -72.7036551386118, -0.06400000303983688, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014029211411E9, 0.0, 2024-05-07 12:03:22.921
64.0, 65.13783752825111, -208.81544407596812, 83.61668320931494, -62.03746046498418, -0.06400000303983688, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014029211528E9, 0.0, 2024-05-07 12:03:22.921
65.0, -50.16701800562441, -319.25842966744676, -24.716998807154596, -142.46400901209563, -0.06400000303983688, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014029804351E9, 0.0, 2024-05-07 12:03:22.980
65.0, 4.83195074275136, -254.72271603206173, 27.41346667520702, -70.26898026745766, -0.06400000303983688, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014029804509E9, 0.0, 2024-05-07 12:03:22.980
66.0, 103.77848387043923, -175.3283798727207, 108.81986901070923, -34.51927659101784, -0.06400000303983688, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101402981086E9, 0.0, 2024-05-07 12:03:22.981
66.0, -13.415021141059697, -291.84122309228405, -27.121754478663206, -109.90817989781499, -0.06400000303983688, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014029811E9, 0.0, 2024-05-07 12:03:22.981
67.0, -18.187133484520018, -296.06357014225796, 23.883001117035747, -121.51682936027646, -0.06400000303983688, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014029820385E9, 0.0, 2024-05-07 12:03:22.982
67.0, 115.45819143205881, -180.76245450833812, 88.46733345184475, -28.898206957615912, -0.06400000303983688, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014029820497E9, 0.0, 2024-05-07 12:03:22.982
68.0, 19.208126172423363, -271.6682027312927, 31.647033425047994, -83.12675631511956, -0.06400000303983688, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014029822435E9, 0.0, 2024-05-07 12:03:22.982
68.0, -40.880846415646374, -337.08653275622055, -59.03432080056518, -155.38910325895995, -0.06400000303983688, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101402982252E9, 0.0, 2024-05-07 12:03:22.982
69.0, 59.61400529369712, -211.44459374481812, 82.51341272238642, -65.5866255229339, -0.06400000303983688, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014029829192E9, 0.0, 2024-05-07 12:03:22.982
69.0, 65.68760282173753, -220.382954638917, 71.39469015412033, -58.86228540260345, -0.06400000303983688, 1.008000047877431, 0.19200000911951065, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014029829261E9, 0.0, 2024-05-07 12:03:22.982
70.0, -48.491542825475335, -332.3667790121399, -28.22128506563604, -132.44481703080237, -0.06400000303983688, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101402984085E9, 0.0, 2024-05-07 12:03:22.984
70.0, -0.5385455936193466, -283.9649937856011, 38.56958824303001, -92.9701729984954, -0.06400000303983688, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014029841022E9, 0.0, 2024-05-07 12:03:22.984
72.0, -3.0367987640202045, -298.4571061138995, 26.755244283005595, -76.41363589465618, -0.0800000037997961, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014030403316E9, 0.0, 2024-05-07 12:03:23.040
72.0, 148.27955344319344, -153.9810309256427, 149.8129124250263, 2.3523970721289515, -0.0800000037997961, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014030403423E9, 0.0, 2024-05-07 12:03:23.040
73.0, 52.83356667403132, -231.77468990394846, 38.008603249676526, -51.315167292021215, -0.0800000037997961, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014030409043E9, 0.0, 2024-05-07 12:03:23.040
73.0, -7.782731807790697, -287.91058823885396, -6.716860320419073, -133.40971121937037, -0.0800000037997961, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014030409188E9, 0.0, 2024-05-07 12:03:23.040
74.0, 98.60620223172009, -178.26420133793727, 102.04317029099911, -33.9433319978416, -0.0800000037997961, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014030415728E9, 0.0, 2024-05-07 12:03:23.041
74.0, 95.1542745726183, -200.3333509764634, 85.09020379185677, -31.209465130232275, -0.0800000037997961, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014030415788E9, 0.0, 2024-05-07 12:03:23.041
75.0, -20.651727555319667, -304.1230545467697, 13.168187743984163, -105.74193134717643, -0.0800000037997961, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014030422313E9, 0.0, 2024-05-07 12:03:23.042
75.0, 40.76864941697568, -246.68193112732843, 41.43809150904417, -68.55610608775169, -0.0800000037997961, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014030422437E9, 0.0, 2024-05-07 12:03:23.042
76.0, 140.05925334058702, -153.39760653255507, 159.36087701190263, -7.65183530934155, -0.0800000037997961, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014030429387E9, 0.0, 2024-05-07 12:03:23.042
76.0, 10.46424007602036, -286.3024312579073, 9.084216992370784, -86.83673707116395, -0.0800000037997961, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014030429492E9, 0.0, 2024-05-07 12:03:23.042
77.0, -0.8152981903403997, -287.88440893916413, 28.726171559654176, -93.13472859654576, -0.0800000037997961, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014030437784E9, 0.0, 2024-05-07 12:03:23.043
77.0, 128.26734878029674, -157.5040166839026, 129.434197566472, -6.006279328837991, -0.0800000037997961, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014030437891E9, 0.0, 2024-05-07 12:03:23.043
78.0, 31.35906112845987, -240.7616694974713, 50.454990302212536, -63.2155289510265, -0.0800000037997961, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014030703707E9, 0.0, 2024-05-07 12:03:23.070
78.0, -16.795890701003373, -275.5128198857419, 29.42553285136819, -82.14316262677312, -0.0800000037997961, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014030703876E9, 0.0, 2024-05-07 12:03:23.070
79.0, 109.78850309923291, -170.51886852970347, 88.2653788542375, -36.441585168242455, -0.0800000037997961, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101403070966E9, 0.0, 2024-05-07 12:03:23.070
79.0, 99.15222762525082, -182.90915708290413, 99.49629842117429, -16.07035010959953, -0.0800000037997961, 1.008000047877431, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101403070981E9, 0.0, 2024-05-07 12:03:23.070
80.0, -21.538083844818175, -306.29593642102554, -13.467379740439355, -113.82385515142232, -0.0800000037997961, 1.008000047877431, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014031005375E9, 0.0, 2024-05-07 12:03:23.100
80.0, 41.96915730275214, -244.47913005342707, 58.07690641190857, -64.38237773720175, -0.0800000037997961, 1.008000047877431, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014031005492E9, 0.0, 2024-05-07 12:03:23.100
81.0, 137.7292956681922, -149.17151958262548, 118.5398689955473, -4.876829542219639, -0.0800000037997961, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014031009293E9, 0.0, 2024-05-07 12:03:23.100
81.0, 13.362662541680038, -280.7785990233533, 28.60275486111641, -95.83119646459818, -0.0800000037997961, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014031009412E9, 0.0, 2024-05-07 12:03:23.100
82.0, -1.2715659849345684, -284.90744857443497, -17.35313579440117, -112.20447847060859, -0.0800000037997961, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014031019096E9, 0.0, 2024-05-07 12:03:23.101
82.0, 141.45797592401505, -150.5702421660535, 131.92497093696147, -6.548564822413027, -0.0800000037997961, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510140310193E9, 0.0, 2024-05-07 12:03:23.101
83.0, 39.80375522840768, -247.3962520188652, 34.044309296645224, -65.16027692798525, -0.0800000037997961, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014031026447E9, 0.0, 2024-05-07 12:03:23.102
83.0, -16.638814902864397, -290.648195006419, 3.493066558614373, -121.6851248582825, -0.0800000037997961, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014031026592E9, 0.0, 2024-05-07 12:03:23.102
84.0, 104.97151195630431, -181.43189660040662, 125.93365120794624, -30.869134234264493, -0.0800000037997961, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014031304111E9, 0.0, 2024-05-07 12:03:23.130
84.0, 90.07175053283572, -181.9592224941589, 75.98354739975184, -22.282323936000466, -0.0800000037997961, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014031304283E9, 0.0, 2024-05-07 12:03:23.130
85.0, -5.703347432427108, -299.9119271966629, 24.062516314908862, -96.231365759857, -0.0800000037997961, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014031312444E9, 0.0, 2024-05-07 12:03:23.131
85.0, 45.56320116017014, -240.01368950633332, 84.80597139522433, -62.35909186117351, -0.0800000037997961, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014031312585E9, 0.0, 2024-05-07 12:03:23.131
86.0, 131.18447074573487, -151.1611463590525, 150.64317021518946, 14.05080413352698, -0.0800000037997961, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014031608715E9, 0.0, 2024-05-07 12:03:23.160
86.0, 3.1265563629567623, -282.8916424983181, 20.45725275762379, -96.24258545972407, -0.0800000037997961, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014031609068E9, 0.0, 2024-05-07 12:03:23.160
87.0, -2.692727968096733, -283.84157708706334, 29.302116152830422, -72.01177364680916, -0.0800000037997961, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014031612487E9, 0.0, 2024-05-07 12:03:23.161
87.0, 129.15370506979525, -156.23245069896802, 154.64112326782197, -7.9098884062841535, -0.0800000037997961, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101403161268E9, 0.0, 2024-05-07 12:03:23.161
88.0, 50.44003070238978, -240.95988419512287, 35.974097673781216, -69.26668707933277, -0.0800000037997961, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014031618333E9, 0.0, 2024-05-07 12:03:23.161
88.0, -7.281585213728249, -311.2101649628021, 39.3886263333261, -130.34673315566033, -0.0800000037997961, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014031618502E9, 0.0, 2024-05-07 12:03:23.161
89.0, 104.39556736312807, -196.21198122529313, 101.36998829897493, -34.12284719571471, -0.0800000037997961, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014031624525E9, 0.0, 2024-05-07 12:03:23.162
89.0, 90.27370513044298, -200.10521707916632, 102.50691788550466, -49.95758360810578, -0.0800000037997961, 1.0240000486373901, 0.17600000835955143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014031624727E9, 0.0, 2024-05-07 12:03:23.162
90.0, -19.238045372068882, -309.37013418460265, -15.70010001398623, -119.82639458030462, -0.0800000037997961, 1.0240000486373901, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014031903749E9, 0.0, 2024-05-07 12:03:23.190
90.0, 43.0948671894148, -249.26246209675446, 64.63669093418866, -61.2894804738462, -0.0800000037997961, 1.0240000486373901, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014031903896E9, 0.0, 2024-05-07 12:03:23.190
91.0, 126.67415139917284, -151.9091263501905, 142.08253921661526, -12.764278548769653, -0.0800000037997961, 1.0240000486373901, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014031911352E9, 0.0, 2024-05-07 12:03:23.191
91.0, -5.961400529369712, -272.65553631959483, 10.598876474425197, -88.02602525707334, -0.0800000037997961, 1.0240000486373901, 0.1600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151014031911469E9, 0.0, 2024-05-07 12:03:23.191
