%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
42.0, -151.66603285307065, 2020.207938364707, -1111.5450155804865, 36.09190452238545, -0.03200000151991844, 0.9920000471174717, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006775825653E9, 0.0, 2024-05-07 11:51:17.582
42.0, -116.06966507481411, 1941.1539331013337, -1159.1876011160202, 43.69886103225872, -0.03200000151991844, 0.9920000471174717, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006775825849E9, 0.0, 2024-05-07 11:51:17.582
43.0, 14.875452073756605, 1755.9821365452372, -1024.8541346075945, -23.61185837024823, -0.03200000151991844, 0.9920000471174717, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006776115189E9, 0.0, 2024-05-07 11:51:17.611
43.0, -68.28496334096417, 1708.0328792133369, -1079.565131059382, -9.46007693791762, -0.03200000151991844, 0.9920000471174717, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006776115324E9, 0.0, 2024-05-07 11:51:17.611
44.0, -86.64413222344592, 1927.219065866433, -1139.3474318510853, 69.36953432811424, -0.03200000151991844, 0.9920000471174717, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006776410463E9, 0.0, 2024-05-07 11:51:17.641
44.0, -30.39977678982541, 2114.0420282529667, -1068.7269009877928, 13.787141186650842, -0.03200000151991844, 0.9920000471174717, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006776410577E9, 0.0, 2024-05-07 11:51:17.641
45.0, 44.36082332441583, 2352.886999023147, -934.4794521783479, -18.24136203387752, -0.03200000151991844, 0.9920000471174717, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100677641564E9, 0.0, 2024-05-07 11:51:17.641
45.0, -64.88539428124204, 2477.5359945963137, -1090.3323030318134, 58.60984215559438, -0.03200000151991844, 0.9920000471174717, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006776415744E9, 0.0, 2024-05-07 11:51:17.641
46.0, -4.336413998622447, 2533.118387737777, -1007.8450696091168, 47.33030388923362, -0.03200000151991844, 0.9920000471174717, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100677642291E9, 0.0, 2024-05-07 11:51:17.642
46.0, 46.743139596190304, 2384.361997050233, -924.3368434985168, -41.22678716154769, -0.03200000151991844, 0.9920000471174717, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006776423056E9, 0.0, 2024-05-07 11:51:17.642
47.0, -101.49527494749054, 2569.3280991087668, -1129.0963660725392, 32.28842626744881, -0.03200000151991844, 0.9920000471174717, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006776429684E9, 0.0, 2024-05-07 11:51:17.642
47.0, -87.74366281041875, 2463.997556756716, -1115.84590052953, 51.552650939207524, -0.03200000151991844, 0.9920000471174717, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006776429784E9, 0.0, 2024-05-07 11:51:17.642
48.0, 28.118437816854566, 2292.5437132380903, -995.2490865583532, -20.76579450396821, -0.03200000151991844, 0.9920000471174717, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006776438427E9, 0.0, 2024-05-07 11:51:17.643
48.0, -71.96502489736304, 2223.6173570547253, -1067.9190825973637, 12.051827607210726, -0.03200000151991844, 0.9920000471174717, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100677643864E9, 0.0, 2024-05-07 11:51:17.643
49.0, -71.09362820768729, 2447.9646056466736, -1074.0525185246952, 52.89901492325589, -0.03200000151991844, 0.9920000471174717, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006776713867E9, 0.0, 2024-05-07 11:51:17.671
49.0, 8.326887251343578, 2649.2235818621702, -1000.2156736995094, -10.855059621389955, -0.03200000151991844, 0.9920000471174717, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006776714213E9, 0.0, 2024-05-07 11:51:17.671
50.0, 42.285178849007934, 2856.5411960058846, -956.0586749226786, -22.923716778401285, -0.03200000151991844, 0.9920000471174717, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006776716309E9, 0.0, 2024-05-07 11:51:17.671
50.0, -50.56905725086108, 2979.144466303289, -1099.0724492282607, 53.73675251333043, -0.03200000151991844, 0.9920000471174717, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006776716456E9, 0.0, 2024-05-07 11:51:17.671
51.0, -1.445471332874149, 3028.9262746134773, -1011.6448079640977, 61.186633225064725, -0.03200000151991844, 1.0560000501573086, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006776727543E9, 0.0, 2024-05-07 11:51:17.672
51.0, 68.81228923471645, 2878.71506284317, -906.8341117058881, -35.22798763262108, -0.03200000151991844, 1.0560000501573086, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510067767278E9, 0.0, 2024-05-07 11:51:17.672
52.0, -87.07422071835026, 3058.598640861921, -1109.2449771077372, 33.99008074728772, -0.03200000151991844, 1.0560000501573086, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100677701148E9, 0.0, 2024-05-07 11:51:17.701
52.0, -84.2057174523361, 2929.4262362923473, -1118.9724568924867, 66.50851086201146, -0.03200000151991844, 1.0560000501573086, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006777011633E9, 0.0, 2024-05-07 11:51:17.701
53.0, -15.952543260995299, 2758.761511664372, -968.6733574732207, -31.394590178038925, -0.03200000151991844, 1.0560000501573086, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100677701644E9, 0.0, 2024-05-07 11:51:17.701
53.0, -79.4635243085213, 2699.966544460971, -1037.4239383586682, -13.372012291569263, -0.03200000151991844, 1.0560000501573086, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006777016573E9, 0.0, 2024-05-07 11:51:17.701
54.0, -110.30273934314027, 2913.269868483767, -1127.3124337936752, 50.1539283557795, -0.03200000151991844, 1.0560000501573086, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006777027621E9, 0.0, 2024-05-07 11:51:17.702
54.0, -26.977768330369145, 3140.7717226883397, -1014.692826427985, -0.02056944975629449, -0.03200000151991844, 1.0560000501573086, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100677702779E9, 0.0, 2024-05-07 11:51:17.702
55.0, 15.428957267198712, 3327.804119472392, -982.032280114945, -23.91479026665911, -0.03200000151991844, 1.0560000501573086, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006777611656E9, 0.0, 2024-05-07 11:51:17.761
55.0, -73.71155817667022, 3449.9810411748476, -1085.1188824935816, 57.80576366512105, -0.03200000151991844, 1.0560000501573086, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100677761184E9, 0.0, 2024-05-07 11:51:17.761
56.0, -57.977799063082784, 3469.249005746562, -1065.7499406230636, 39.667248880025, -0.03200000151991844, 1.0560000501573086, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006777912698E9, 0.0, 2024-05-07 11:51:17.791
56.0, 76.68851854139939, 3350.355716205202, -887.296874337364, -44.82831081887707, -0.03200000151991844, 1.0560000501573086, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006777912855E9, 0.0, 2024-05-07 11:51:17.791
57.0, -76.75209684064612, 3542.479986778926, -1056.1608371366747, 39.57749128108844, -0.03200000151991844, 1.0560000501573086, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006777916126E9, 0.0, 2024-05-07 11:51:17.791
57.0, -51.81818383606151, 3427.8258738373406, -1049.9713027100079, 50.12400915613398, -0.03200000151991844, 1.0560000501573086, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006777916281E9, 0.0, 2024-05-07 11:51:17.791
58.0, 31.345971478614956, 3247.332692125812, -961.3431535600685, -31.439468977507204, -0.03200000151991844, 1.0560000501573086, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100677792446E9, 0.0, 2024-05-07 11:51:17.792
58.0, -68.58041543746367, 3188.4105683239177, -1059.0330803026445, 7.930457856040448, -0.03200000151991844, 1.0560000501573086, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006777924635E9, 0.0, 2024-05-07 11:51:17.792
59.0, -150.6413002652116, 3360.5263741347007, -1208.0082551375963, 66.37013456365094, -0.03200000151991844, 1.0560000501573086, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510067779312E9, 0.0, 2024-05-07 11:51:17.793
59.0, -47.5584377865307, 3580.9822568227537, -1016.5216375063173, 3.1508657126687467, -0.03200000151991844, 1.0560000501573086, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006777931445E9, 0.0, 2024-05-07 11:51:17.793
60.0, -4.456090797204524, 3802.313276100438, -958.4634305941872, -24.4009772608988, -0.03200000151991844, 1.0560000501573086, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100677793602E9, 0.0, 2024-05-07 11:51:17.793
60.0, -89.77442848635837, 3914.441086621955, -1082.8151041208766, 53.99106571031734, -0.03200000151991844, 1.0560000501573086, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006777936168E9, 0.0, 2024-05-07 11:51:17.793
61.0, -14.594959577079862, 3971.5792781449854, -1045.0533342682756, 43.1864947383292, -0.03200000151991844, 1.008000047877431, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006777942564E9, 0.0, 2024-05-07 11:51:17.794
61.0, 77.73943042894825, 3843.246481115464, -888.3777054245584, -43.2238937378861, -0.03200000151991844, 1.008000047877431, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006777942648E9, 0.0, 2024-05-07 11:51:17.794
62.0, -48.44479407602921, 4036.2982468781993, -1045.0084554688074, 38.83699108986184, -0.01600000075995922, 1.008000047877431, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100677795138E9, 0.0, 2024-05-07 11:51:17.795
62.0, -29.59569829935208, 3889.114484122023, -1028.1602061684243, 63.65870709577575, -0.01600000075995922, 1.008000047877431, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100677795149E9, 0.0, 2024-05-07 11:51:17.795
64.0, -62.97056550392881, 4110.41745415004, -1124.3429532288574, 116.97472086409107, -0.01600000075995922, 1.008000047877431, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006778212793E9, 0.0, 2024-05-07 11:51:17.821
64.0, 29.18430930422619, 4286.753737060819, -1022.4157198364846, 69.25733732944354, -0.01600000075995922, 1.008000047877431, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006778212917E9, 0.0, 2024-05-07 11:51:17.821
65.0, 9.366579439025372, 4507.478892545681, -988.1993751418777, 45.77450550766662, -0.01600000075995922, 1.008000047877431, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100677821663E9, 0.0, 2024-05-07 11:51:17.821
65.0, -73.50212377915159, 4626.435760386288, -1126.8935649986379, 129.2303730188869, -0.01600000075995922, 1.008000047877431, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006778216772E9, 0.0, 2024-05-07 11:51:17.821
66.0, -65.50247777393088, 4653.11620667018, -1081.364022938069, 96.97747580101714, -0.01600000075995922, 1.008000047877431, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100677822711E9, 0.0, 2024-05-07 11:51:17.822
66.0, 90.6533049759455, 4526.372867121827, -917.1936345831491, 24.079345864709467, -0.01600000075995922, 1.008000047877431, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006778227253E9, 0.0, 2024-05-07 11:51:17.822
67.0, -44.38326272414997, 4731.025802547112, -1053.901937563438, 96.40901100775227, -0.01600000075995922, 1.008000047877431, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006778512342E9, 0.0, 2024-05-07 11:51:17.851
67.0, -22.624524781946093, 4606.756406819448, -1102.0643691928126, 116.54837226914242, -0.01600000075995922, 1.008000047877431, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006778512552E9, 0.0, 2024-05-07 11:51:17.851
68.0, 93.98555583646521, 4446.256730271038, -944.1209142641164, 44.20748742623255, -0.01600000075995922, 1.008000047877431, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006778517728E9, 0.0, 2024-05-07 11:51:17.851
68.0, 6.142785677220672, 4392.218915811274, -1013.2305255453102, 68.70757203595713, -0.01600000075995922, 1.008000047877431, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006778517876E9, 0.0, 2024-05-07 11:51:17.851
69.0, -25.57530584698543, 4575.685317987576, -1101.264030602295, 149.63900707708672, -0.01600000075995922, 1.008000047877431, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006778526616E9, 0.0, 2024-05-07 11:51:17.852
69.0, 32.32208536705002, 4785.142154905945, -1016.2523647095077, 72.11462089559063, -0.01600000075995922, 1.008000047877431, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100677852682E9, 0.0, 2024-05-07 11:51:17.852
70.0, 21.52873409492895, 4995.178676317446, -970.8088403479196, 27.58363212319091, -0.01600000075995922, 1.008000047877431, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100677881164E9, 0.0, 2024-05-07 11:51:17.881
70.0, -91.8762522614561, 5121.099237875547, -1133.1429378245957, 123.47466698708013, -0.01600000075995922, 1.008000047877431, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006778811796E9, 0.0, 2024-05-07 11:51:17.881
71.0, -44.37952282419428, 5146.111688779201, -1098.74333803216, 99.40467087225989, -0.01600000075995922, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100677881575E9, 0.0, 2024-05-07 11:51:17.881
71.0, 68.22512494167313, 5019.420707830228, -944.4649850600399, 20.189849910791963, -0.01600000075995922, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006778815873E9, 0.0, 2024-05-07 11:51:17.881
72.0, -56.47809918085113, 5216.100176549982, -1082.7777051213197, 109.16954965656623, -0.03200000151991844, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006778824787E9, 0.0, 2024-05-07 11:51:17.882
72.0, -79.92727190302685, 5092.46282391483, -1120.692810872104, 131.91936108702794, -0.03200000151991844, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006778824856E9, 0.0, 2024-05-07 11:51:17.882
73.0, 75.1663792594336, 4930.601823782548, -950.9499715832062, 27.09744512895122, -0.03200000151991844, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006779117014E9, 0.0, 2024-05-07 11:51:17.911
73.0, -0.6488726423121989, 4880.008457181975, -1007.4374205139466, 70.85427461052313, -0.03200000151991844, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006779117184E9, 0.0, 2024-05-07 11:51:17.911
74.0, -53.127148820552975, 5066.320923224557, -1124.0512410323136, 128.25799903040752, -0.03200000151991844, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006779118996E9, 0.0, 2024-05-07 11:51:17.911
74.0, 24.673989957664162, 5292.1398224490695, -1003.8583362563513, 51.71720653725788, -0.03200000151991844, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006779119172E9, 0.0, 2024-05-07 11:51:17.911
75.0, 15.92262406134978, 5499.184423896018, -1005.0588441421278, 33.425355853978544, -0.03200000151991844, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100677912613E9, 0.0, 2024-05-07 11:51:17.912
75.0, -74.50815686723217, 5619.483915820718, -1119.7204368836246, 120.16485552629456, -0.03200000151991844, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006779126344E9, 0.0, 2024-05-07 11:51:17.912
76.0, -28.858938008081168, 5651.160868445411, -1073.270879433956, 109.48370125284418, -0.03200000151991844, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100677941131E9, 0.0, 2024-05-07 11:51:17.941
76.0, 39.12122348649427, 5523.519952907693, -971.62413853826, 24.74504805682227, -0.03200000151991844, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006779411445E9, 0.0, 2024-05-07 11:51:17.941
77.0, -83.63725265907124, 5721.901076107286, -1099.6633534212597, 104.49467471195385, -0.03200000151991844, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006779416237E9, 0.0, 2024-05-07 11:51:17.941
77.0, -67.21161205368116, 5580.832049778663, -1097.3595750485547, 133.92768736323342, -0.03200000151991844, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006779416347E9, 0.0, 2024-05-07 11:51:17.941
78.0, 71.81542889913544, 5435.8753974461, -972.4730958282016, 31.25247397972271, -0.03200000151991844, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100677942506E9, 0.0, 2024-05-07 11:51:17.942
78.0, -28.00624081818387, 5367.760599553119, -1047.2262161425315, 80.39475939748809, -0.03200000151991844, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006779425175E9, 0.0, 2024-05-07 11:51:17.942
79.0, -73.72651777649298, 5590.548309863545, -1116.1675319257192, 128.09344343235716, -0.03200000151991844, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006780011356E9, 0.0, 2024-05-07 11:51:18.001
79.0, 17.49338204273954, 5782.943723184057, -1007.1083093178459, 49.880915659014136, -0.03200000151991844, 1.0240000486373901, 0.0800000037997961, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006780011508E9, 0.0, 2024-05-07 11:51:18.001
80.0, 21.764347792137414, 5991.723638210446, -964.6454852209426, 42.87234314205125, -0.03200000151991844, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006780016987E9, 0.0, 2024-05-07 11:51:18.001
80.0, -96.77178130345419, 6106.551656499971, -1133.610425319057, 130.483239504043, -0.03200000151991844, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006780017135E9, 0.0, 2024-05-07 11:51:18.001
81.0, -73.6816389770247, 6133.082506785635, -1145.9894941723906, 94.1762907342054, -0.03200000151991844, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006780312557E9, 0.0, 2024-05-07 11:51:18.031
81.0, 41.421261959243566, 6016.7996674133465, -953.0817145579495, 13.48046939028427, -0.03200000151991844, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006780312755E9, 0.0, 2024-05-07 11:51:18.031
82.0, -81.19509798800573, 6212.147731748875, -1113.119513461832, 100.91559045435861, -0.03200000151991844, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006780317185E9, 0.0, 2024-05-07 11:51:18.031
82.0, -65.31548277614638, 6073.939728886355, -1098.8817143305205, 128.818984023761, -0.03200000151991844, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100678031738E9, 0.0, 2024-05-07 11:51:18.031
83.0, 34.206994944717735, 5919.767963062972, -999.4789134082384, 38.272266196552664, -0.03200000151991844, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006780323398E9, 0.0, 2024-05-07 11:51:18.032
83.0, -21.816706391517073, 5869.376551060006, -1044.7878013714217, 70.96273170923814, -0.03200000151991844, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100678032354E9, 0.0, 2024-05-07 11:51:18.032
84.0, -73.28146968176588, 6058.392964770552, -1100.6282476098277, 136.66529413079843, -0.03200000151991844, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006780329535E9, 0.0, 2024-05-07 11:51:18.032
84.0, 50.348403153475374, 6260.115688580554, -995.5071396552958, 48.05210458068177, -0.03200000151991844, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100678032963E9, 0.0, 2024-05-07 11:51:18.032
85.0, 22.545986882876605, 6470.305545890238, -954.5851543401368, 54.94474019901827, -0.03200000151991844, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100678033591E9, 0.0, 2024-05-07 11:51:18.033
85.0, -62.03933041496202, 6590.15998972021, -1091.8656620136462, 122.85010369447991, -0.03200000151991844, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100678033604E9, 0.0, 2024-05-07 11:51:18.033
86.0, -45.75954590784386, 6627.839481773786, -1089.0644769468345, 103.05855312896892, -0.03200000151991844, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006780342329E9, 0.0, 2024-05-07 11:51:18.034
86.0, 58.811796753201634, 6496.634441578295, -939.1655468228273, 17.328826444689184, -0.03200000151991844, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006780342393E9, 0.0, 2024-05-07 11:51:18.034
87.0, -71.2020853064023, 6688.205206958577, -1097.9916181410663, 109.1097112572752, -0.03200000151991844, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006780352342E9, 0.0, 2024-05-07 11:51:18.035
87.0, -70.92159280972555, 6563.7824753327295, -1147.238620757591, 117.27765276050195, -0.03200000151991844, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006780352452E9, 0.0, 2024-05-07 11:51:18.035
88.0, 54.727826001588255, 6408.772971919272, -960.3221608721651, 41.20808766176924, -0.03200000151991844, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006780612245E9, 0.0, 2024-05-07 11:51:18.061
88.0, -44.76847241958603, 6345.849155164789, -1052.4022376812063, 83.42033846164122, -0.03200000151991844, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006780612402E9, 0.0, 2024-05-07 11:51:18.061
89.0, -99.6963830688037, 6538.291317234747, -1142.9639151082374, 137.8583222166635, -0.03200000151991844, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100678091182E9, 0.0, 2024-05-07 11:51:18.091
89.0, 42.35623694816604, 6732.3173269359395, -1003.8209372567944, 48.91228157049045, -0.03200000151991844, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006780912101E9, 0.0, 2024-05-07 11:51:18.091
90.0, 50.15018845582381, 6969.61771902442, -958.9196983887814, 37.789819102268666, -0.03200000151991844, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100678091894E9, 0.0, 2024-05-07 11:51:18.091
90.0, -42.677868344355375, 7080.859173256438, -1109.850840900559, 132.1512348842807, -0.03200000151991844, 1.0400000493973494, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006780919156E9, 0.0, 2024-05-07 11:51:18.091
91.0, 0.9854636383242905, 7119.888769194018, -1086.9252541721798, 98.79880707943812, -0.03200000151991844, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006780923676E9, 0.0, 2024-05-07 11:51:18.092
91.0, 67.79503644676879, 6995.3220514198765, -922.586570319254, 17.721515940036625, -0.03200000151991844, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006780923896E9, 0.0, 2024-05-07 11:51:18.092
92.0, -63.198699401225895, 7186.481427805033, -1078.3272241740488, 112.73367431433871, 0.0, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006780931025E9, 0.0, 2024-05-07 11:51:18.093
92.0, -53.46373981656507, 7030.684675450902, -1109.7610833016224, 107.81570587260649, 0.0, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715100678093115E9, 0.0, 2024-05-07 11:51:18.093
93.0, 43.863416630309075, 6909.4876075368375, -963.579613733571, 37.61778370430693, 0.0, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006780938144E9, 0.0, 2024-05-07 11:51:18.093
93.0, -44.93302801763639, 6848.452440259978, -1053.9094173633493, 79.69165820581838, 0.0, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006780938237E9, 0.0, 2024-05-07 11:51:18.093
94.0, -101.2895804499276, 7020.882397667039, -1138.9622221556492, 141.3850478748791, 0.0, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006781211739E9, 0.0, 2024-05-07 11:51:18.121
94.0, 3.988603302743286, 7246.1216123984195, -1098.06641614018, 60.70792603073642, 0.0, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006781211896E9, 0.0, 2024-05-07 11:51:18.121
95.0, 23.791373568121344, 7471.775956024881, -991.9878937969916, 42.81250474276021, 0.0, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006781216843E9, 0.0, 2024-05-07 11:51:18.121
95.0, -65.14344737818465, 7564.489945876412, -1122.0092556565069, 123.10067699151114, 0.0, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006781217053E9, 0.0, 2024-05-07 11:51:18.121
96.0, -31.678822574671358, 7615.012254377827, -1053.5503869676031, 94.20620993385091, 0.0, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006781229155E9, 0.0, 2024-05-07 11:51:18.122
96.0, 48.98707956960425, 7499.062266101595, -945.0521493530832, 20.31700650928542, 0.0, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151006781229384E9, 0.0, 2024-05-07 11:51:18.122
