%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
81.0, -882.4630536446348, -56.913797525689006, -4306.528458076529, 35.40189298056066, -0.09600000455975533, 1.008000047877431, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101154519334E9, 0.0, 2024-05-07 11:59:14.519
82.0, -851.0703334165737, -63.67179674562067, -4175.407565630041, 51.03467479534447, -0.11200000531971455, 1.008000047877431, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011545197003E9, 0.0, 2024-05-07 11:59:14.519
82.0, -1015.584792567417, -219.61440519802272, -4419.982063132338, -69.0722122816369, -0.11200000531971455, 1.008000047877431, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011545197084E9, 0.0, 2024-05-07 11:59:14.519
83.0, -1057.5128109706566, -208.6901574274525, -4329.700878201984, -67.01526730600744, -0.11200000531971455, 1.008000047877431, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011545494676E9, 0.0, 2024-05-07 11:59:14.549
83.0, -822.7592907520011, -8.351196601055562, -4253.893106100149, 94.54467087984085, -0.11200000531971455, 1.008000047877431, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101154549488E9, 0.0, 2024-05-07 11:59:14.549
84.0, -1051.9067009370774, -197.08524786494672, -4403.313329029828, -49.58359361253679, -0.11200000531971455, 1.008000047877431, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011545496128E9, 0.0, 2024-05-07 11:59:14.549
84.0, -1078.3066547242925, -265.574035753496, -4530.402609324083, -119.82265468034893, -0.11200000531971455, 1.008000047877431, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011545496268E9, 0.0, 2024-05-07 11:59:14.549
85.0, -1321.4992591929622, -40.839707516133785, -4710.091712545138, 66.81705260835588, -0.11200000531971455, 1.008000047877431, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011545509446E9, 0.0, 2024-05-07 11:59:14.550
85.0, -1433.7336568632163, -148.08507864549756, -4858.371265988331, -28.243724465370178, -0.11200000531971455, 1.008000047877431, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101154550985E9, 0.0, 2024-05-07 11:59:14.550
86.0, -1422.1324872006662, -226.18914932012558, -4827.161800858099, -67.97268169466406, -0.11200000531971455, 1.008000047877431, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011545512023E9, 0.0, 2024-05-07 11:59:14.551
86.0, -1372.25344149163, -92.18853390775621, -4705.256021902431, 1.047171987593174, -0.11200000531971455, 1.008000047877431, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011545512164E9, 0.0, 2024-05-07 11:59:14.551
87.0, -1335.6323411255144, -64.64791063405573, -4772.9556909003295, 70.0333665702492, -0.11200000531971455, 1.008000047877431, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011545790713E9, 0.0, 2024-05-07 11:59:14.579
87.0, -1536.012440851424, -221.6189915742725, -4809.056945172604, -83.68774130847305, -0.11200000531971455, 1.008000047877431, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011545790892E9, 0.0, 2024-05-07 11:59:14.579
88.0, -1521.441790624056, -225.8151593245566, -4903.54551755311, -79.31953816022724, -0.11200000531971455, 1.008000047877431, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011545797107E9, 0.0, 2024-05-07 11:59:14.579
88.0, -1299.8153192498721, -27.34240857604891, -5147.381384814158, 55.93768363725394, -0.11200000531971455, 1.008000047877431, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011545797286E9, 0.0, 2024-05-07 11:59:14.579
89.0, -1087.8209602115676, -220.09311239235103, -4915.760030808393, -99.03255082666874, -0.11200000531971455, 1.008000047877431, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011546092532E9, 0.0, 2024-05-07 11:59:14.609
89.0, -952.9003294100985, -195.36863378528506, -4826.645694664214, -96.1191687611863, -0.11200000531971455, 1.008000047877431, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011546092765E9, 0.0, 2024-05-07 11:59:14.609
90.0, -914.1362663693726, -69.13579058088362, -4744.285617840011, 35.252296982333064, -0.11200000531971455, 1.008000047877431, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011546096573E9, 0.0, 2024-05-07 11:59:14.609
90.0, -1057.146300774999, -194.84130789153278, -4955.077599042561, -56.21817613393068, -0.11200000531971455, 1.008000047877431, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101154609673E9, 0.0, 2024-05-07 11:59:14.609
91.0, -1045.9453004077077, -256.8226698571816, -4885.994167061057, -133.21897632163018, -0.11200000531971455, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510115461023E9, 0.0, 2024-05-07 11:59:14.610
91.0, -950.0991443432868, -121.56918795965612, -4830.5090113184415, 25.188226201571524, -0.11200000531971455, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011546102495E9, 0.0, 2024-05-07 11:59:14.610
92.0, -858.3706181300804, -92.39796830527484, -4705.506595199462, 69.13953048083931, -0.09600000455975533, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510115461117E9, 0.0, 2024-05-07 11:59:14.611
92.0, -1020.2933266116306, -213.15185807459056, -4895.269118951168, -26.62060788460076, -0.09600000455975533, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011546111848E9, 0.0, 2024-05-07 11:59:14.611
93.0, -973.4585594665259, -211.0986529989168, -4813.369049821515, -21.29873024765402, -0.09600000455975533, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101154639093E9, 0.0, 2024-05-07 11:59:14.639
93.0, -791.8789368178695, -1.0284724878147244, -4671.540823801886, 107.72781822364777, -0.09600000455975533, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510115463911E9, 0.0, 2024-05-07 11:59:14.639
94.0, -556.1923115602694, -194.8712270911783, -4788.195783219766, -63.70919574517757, -0.09600000455975533, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011546396377E9, 0.0, 2024-05-07 11:59:14.639
94.0, -580.4867016724311, -243.46000731550157, -4947.186410136055, -86.64600217342377, -0.09600000455975533, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101154639645E9, 0.0, 2024-05-07 11:59:14.639
95.0, -395.5037700640969, -55.324340044520795, -5162.1390300393105, 35.86190067511052, -0.09600000455975533, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011546690195E9, 0.0, 2024-05-07 11:59:14.669
95.0, -506.7844932456501, -181.0074179554358, -5380.994235546328, -30.424086139537394, -0.09600000455975533, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011546690333E9, 0.0, 2024-05-07 11:59:14.669
96.0, -610.3236235189252, -245.70394728891551, -5307.639837815426, -65.02190062962472, -0.09600000455975533, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101154699038E9, 0.0, 2024-05-07 11:59:14.699
96.0, -373.9469867195003, -91.1525816200301, -5314.30059963651, 34.90074638649821, -0.09600000455975533, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011546990564E9, 0.0, 2024-05-07 11:59:14.699
97.0, -385.3125426848419, -78.27610607258976, -5175.640068879351, 33.621700601652265, -0.09600000455975533, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011546998305E9, 0.0, 2024-05-07 11:59:14.699
97.0, -515.78269253904, -216.7720812316984, -4949.965155803133, -61.64103106968105, -0.09600000455975533, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011546998453E9, 0.0, 2024-05-07 11:59:14.699
98.0, -545.8477482828312, -186.72198508773, -4960.586471677292, -43.648372382856905, -0.09600000455975533, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101154700266E9, 0.0, 2024-05-07 11:59:14.700
98.0, -337.89809104660526, -44.17943817656487, -5185.042177367955, 48.27088872808963, -0.09600000455975533, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101154700278E9, 0.0, 2024-05-07 11:59:14.700
99.0, -516.7737660272978, -214.2177295619622, -5334.1706881010905, -64.53197373542935, -0.09600000455975533, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011547007284E9, 0.0, 2024-05-07 11:59:14.700
99.0, -587.495274189394, -236.7431469950825, -5390.284147036262, -150.42251611780375, -0.09600000455975533, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101154700736E9, 0.0, 2024-05-07 11:59:14.700
100.0, -361.6314961654134, -44.871319668367505, -5234.72300837934, 71.3311118548736, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011547290485E9, 0.0, 2024-05-07 11:59:14.729
100.0, -524.0590911409818, -186.36669459193945, -5357.522623424418, -45.49588296096772, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101154729072E9, 0.0, 2024-05-07 11:59:14.729
0.0, -61.07443622639403, -279.6921580862254, -74.58669476630166, -84.18701795255765, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011547294555E9, 0.0, 2024-05-07 11:59:14.729
1.0, 72.46617149142548, -175.77529791742563, 133.9725661627017, -62.67137350747362, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011547301383E9, 0.0, 2024-05-07 11:59:14.730
1.0, 121.30178511282429, -113.82385515142232, 96.93633690150455, 46.739399696234614, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101154730153E9, 0.0, 2024-05-07 11:59:14.730
2.0, -56.67257397854701, -221.6601304737851, 51.19736044341698, -96.09111951151863, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101154730749E9, 0.0, 2024-05-07 11:59:14.730
2.0, -12.422077702824026, -157.24783353693783, -58.22089256020263, 16.188156958203763, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011547307572E9, 0.0, 2024-05-07 11:59:14.730
3.0, 220.45027283811942, -11.28701806627214, -181.96483234409243, 109.4051633537747, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101154731853E9, 0.0, 2024-05-07 11:59:14.731
3.0, -14.553820677567273, -203.07656759396195, 17.298907245043665, -31.065478981938213, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011547318692E9, 0.0, 2024-05-07 11:59:14.731
4.0, -125.5951902619563, -194.55707549490035, 41.9261484532617, -147.05847610766068, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011547593644E9, 0.0, 2024-05-07 11:59:14.759
4.0, -331.7029467700049, -44.923678267747164, 191.53710628068075, 78.00496332580224, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011547593849E9, 0.0, 2024-05-07 11:59:14.759
5.0, -503.48777143470943, -164.94454764574766, 31.364670978393406, -38.77341279061511, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011547594483E9, 0.0, 2024-05-07 11:59:14.759
5.0, -504.5461631221697, -240.49426665063947, 1.4379915329627693, -47.80153128365055, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011547594595E9, 0.0, 2024-05-07 11:59:14.759
6.0, -461.4849550323561, -131.5397612415254, 112.0343130226247, -27.718268521595746, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011547603853E9, 0.0, 2024-05-07 11:59:14.760
6.0, -392.595997848548, -106.06730264332145, 118.63897634437308, 32.90924966009334, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011547603981E9, 0.0, 2024-05-07 11:59:14.760
7.0, -532.4570364914834, -237.25551328901201, -10.080900330562145, -70.36808761628345, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510115478902E9, 0.0, 2024-05-07 11:59:14.789
7.0, -493.868748748675, -189.51195045467466, -22.73672178061679, -66.48981136223301, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011547890344E9, 0.0, 2024-05-07 11:59:14.789
8.0, -282.470903753303, -14.45845322869718, -236.94136169273406, 115.8153518778272, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101154789495E9, 0.0, 2024-05-07 11:59:14.789
8.0, -486.9686333304271, -216.49906853493303, -401.8559901388362, -47.547218086663634, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510115478951E9, 0.0, 2024-05-07 11:59:14.789
9.0, -396.5864711012691, -188.15436677075922, -443.5857938444242, 10.64562522387132, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011547904844E9, 0.0, 2024-05-07 11:59:14.790
9.0, -335.4578063255176, -45.18173136468977, -247.82821046374738, 71.42647930374369, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011547905047E9, 0.0, 2024-05-07 11:59:14.790
10.0, -506.25903730187565, -171.46693316847086, -418.96229253616184, 3.782908805180341, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011548189282E9, 0.0, 2024-05-07 11:59:14.818
10.0, -509.1686794674024, -228.87813738826662, -431.6555129857734, -28.35405151406303, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011548189385E9, 0.0, 2024-05-07 11:59:14.818
11.0, -451.3573059523478, -128.74605597462505, -372.64737148489803, 4.755282793659717, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101154819406E9, 0.0, 2024-05-07 11:59:14.819
11.0, -477.345870744437, -120.86234686803073, -418.2666711444035, -31.379630578216165, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011548194118E9, 0.0, 2024-05-07 11:59:14.819
12.0, -603.9489640444517, -253.72977259382606, -474.5933043770492, -99.8048401675187, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011548202791E9, 0.0, 2024-05-07 11:59:14.820
12.0, -542.0685793776065, -233.7736664302647, -446.75348910689354, -100.20126956282184, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011548202896E9, 0.0, 2024-05-07 11:59:14.820
13.0, -310.49771402124316, -42.34688719827682, -276.3449476258829, 92.33999985596165, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101154849046E9, 0.0, 2024-05-07 11:59:14.849
13.0, -510.99749054573476, -213.7352824676782, -477.3383909445256, -48.45601377589628, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011548490644E9, 0.0, 2024-05-07 11:59:14.849
14.0, -395.116690418683, -148.35061154235154, -371.37954539991915, -24.677729857619852, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011548497975E9, 0.0, 2024-05-07 11:59:14.849
14.0, -329.03265820164233, -24.245771412737668, -285.04021502286196, 85.92607143195346, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011548498092E9, 0.0, 2024-05-07 11:59:14.849
15.0, -483.35588997323066, -181.61328174825758, -490.4467402892187, 4.5682877958752215, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011548503191E9, 0.0, 2024-05-07 11:59:14.850
15.0, -535.6396913537756, -235.28832591231912, -483.8607764672488, -68.67765283631161, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011548503287E9, 0.0, 2024-05-07 11:59:14.850
16.0, -411.1309420289472, -105.33054235205054, -435.1971982438117, -6.041808378417045, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101154879436E9, 0.0, 2024-05-07 11:59:14.879
16.0, -433.88449335936457, -125.89999210834503, -313.38865668699145, 28.80657940870151, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011548794687E9, 0.0, 2024-05-07 11:59:14.879
17.0, -598.686924806796, -250.49849903210998, -89.96890328405425, -106.1065715928562, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011548795512E9, 0.0, 2024-05-07 11:59:14.879
17.0, -598.2381368121132, -229.42042288184166, 29.360084602143615, -60.57702953228727, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011548795683E9, 0.0, 2024-05-07 11:59:14.879
18.0, -793.6834385464899, -46.29622155148536, 172.9161444013007, 62.05802991474047, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101154880341E9, 0.0, 2024-05-07 11:59:14.880
18.0, -1001.9509872789495, -238.87115006987005, 38.88560978928581, -41.75037315534428, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011548803475E9, 0.0, 2024-05-07 11:59:14.880
19.0, -1060.5851387842558, -215.24246214982122, 22.953635978046805, -66.91615995718166, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011549398198E9, 0.0, 2024-05-07 11:59:14.939
19.0, -826.7665935545228, -34.855867587029934, 202.71566724823788, 83.21464396407828, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011549398408E9, 0.0, 2024-05-07 11:59:14.939
20.0, -942.70349218091, -161.6347361849621, 68.61407453706488, 1.2622162350453436, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011549402578E9, 0.0, 2024-05-07 11:59:14.940
20.0, -958.3661931953393, -176.94214670360088, 86.80868782149628, -13.839499786030501, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011549402766E9, 0.0, 2024-05-07 11:59:14.940
21.0, -852.3288097516634, -87.97366665769368, 185.54578655166551, 35.845071125309914, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101154940842E9, 0.0, 2024-05-07 11:59:14.940
21.0, -977.6416375669651, -118.73808369319886, 30.137983792927116, -29.853751396294683, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011549408555E9, 0.0, 2024-05-07 11:59:14.940
22.0, -1048.6286786259152, -265.948025749065, -11.584340112749487, -91.12453237036243, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011549414473E9, 0.0, 2024-05-07 11:59:14.941
22.0, -1041.8145809066482, -184.63512091245502, -108.91523645957932, -106.41698328917846, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011549414585E9, 0.0, 2024-05-07 11:59:14.941
23.0, -839.8375438996591, -39.276429334655404, -238.69537477195263, 71.13476710719988, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011549421897E9, 0.0, 2024-05-07 11:59:14.942
23.0, -1021.8285555434413, -213.89235826581717, -55.483285792637616, -78.22187752323225, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011549422004E9, 0.0, 2024-05-07 11:59:14.942
24.0, -1025.3104024021886, -251.0033855261281, -28.585925311315805, -143.83842224581167, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011549430504E9, 0.0, 2024-05-07 11:59:14.943
24.0, -1262.283553244546, -37.0923277605325, 204.61179652577266, 95.69843001617119, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011549430573E9, 0.0, 2024-05-07 11:59:14.943
25.0, -1424.9766811169684, -163.3027315651998, 109.28174665523693, 5.888472480233759, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510115496901E9, 0.0, 2024-05-07 11:59:14.969
25.0, -1539.2044454636052, -284.6998841268942, 7.350773362908512, -74.91580596240237, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101154969021E9, 0.0, 2024-05-07 11:59:14.969
26.0, -1392.3797131031752, -103.25489787664264, 102.23951503867283, -2.889072715770453, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011549694643E9, 0.0, 2024-05-07 11:59:14.969
26.0, -1444.8131104819477, -119.15321258828044, 122.64814909687266, 26.581338935066015, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011549694724E9, 0.0, 2024-05-07 11:59:14.969
27.0, -1525.1012827306986, -222.20241596736014, -3.790388605091721, -70.3119891169481, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101154970352E9, 0.0, 2024-05-07 11:59:14.970
27.0, -1511.6451226901263, -144.3638781895861, -6.718730270396918, -36.637929915916175, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101154970361E9, 0.0, 2024-05-07 11:59:14.970
28.0, -1357.7893784129992, -73.00658703502268, 79.10823381273076, 29.20300880400464, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011549993005E9, 0.0, 2024-05-07 11:59:14.999
28.0, -1531.608708653599, -239.94450135715306, 13.708603287581354, -62.17022691341117, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011549993343E9, 0.0, 2024-05-07 11:59:14.999
29.0, -1505.2723331656307, -275.2042781393975, -69.6836859243922, -127.91018833452836, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510115499952E9, 0.0, 2024-05-07 11:59:14.999
29.0, -1279.0420449459925, -507.2968595395796, -209.44561721850187, 104.80508640827611, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011549995315E9, 0.0, 2024-05-07 11:59:14.999
30.0, -1452.9885317850858, -649.1176057592966, -406.9272944787517, 5.981969979126006, -0.11200000531971455, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011550006475E9, 0.0, 2024-05-07 11:59:15.000
30.0, -1446.2604517647997, -634.3711802340113, -367.59850654471666, -17.12687184708193, -0.11200000531971455, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011550006607E9, 0.0, 2024-05-07 11:59:15.000
31.0, -1383.2954961108044, -538.1585139739327, -294.5470407102257, 89.74076938675717, -0.11200000531971455, 1.0400000493973494, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011550290103E9, 0.0, 2024-05-07 11:59:15.029
31.0, -1380.864561139606, -609.2988909310661, -363.1742048971355, -3.3266410105861723, -0.11200000531971455, 1.0400000493973494, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011550290246E9, 0.0, 2024-05-07 11:59:15.029
32.0, -1558.1844377387315, -746.2465475085191, -435.4290720410645, -51.71346663730219, -0.11200000531971455, 1.0400000493973494, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101155029468E9, 0.0, 2024-05-07 11:59:15.029
32.0, -1572.9196435641497, -701.2929500411265, -534.8318729633465, -115.71437457902357, -0.11200000531971455, 1.0400000493973494, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011550294793E9, 0.0, 2024-05-07 11:59:15.029
33.0, -1391.717750811018, -563.5000760736875, -754.1452162149362, 64.92653318075463, -0.11200000531971455, 1.0400000493973494, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011550303535E9, 0.0, 2024-05-07 11:59:15.030
33.0, -1558.9361576298252, -706.7419842765667, -989.5008603264578, -78.80156201636419, -0.11200000531971455, 1.0400000493973494, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101155030366E9, 0.0, 2024-05-07 11:59:15.030
34.0, -1525.8941415213048, -735.8084867321886, -1000.099736800883, -117.071958262939, -0.11200000531971455, 1.0400000493973494, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151011550591335E9, 0.0, 2024-05-07 11:59:15.059
34.0, -1348.5518255224451, -521.7066940688528, -808.8075939672999, 51.64988833805546, -0.11200000531971455, 1.0400000493973494, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101155059161E9, 0.0, 2024-05-07 11:59:15.059
